2009/01/14,21:38:14,1011149002500,
2009/01/14,23:38:53,1011115001762,
2009/01/15,22:05:52,1011142005102,
2009/01/16,9:09:27,1011142008114,
2009/01/16,12:35:09,1011114010202,
2009/01/16,15:04:30,1011118003460,
2009/01/16,17:06:59,,
2009/01/16,17:08:55,,
2009/01/16,18:54:15,1011149002810,
2009/01/16,19:13:02,1011146017716,
2009/01/16,19:24:56,1011146017716,
2009/01/17,16:26:35,s000agribk700,
2009/01/17,18:33:31,1011147000227,
2009/01/17,18:52:08,1011147000227,
2009/01/17,18:57:41,1011147000227,
2009/01/17,20:50:40,1011118007392,
2009/01/18,12:42:33,1011140009588,
2009/01/18,12:45:15,1011140009588,
2009/01/18,12:45:54,1011140009588,
2009/01/18,12:54:14,1011140009588,
2009/01/18,13:01:19,1011140009588,
2009/01/18,13:05:38,1011140009588,
2009/01/18,13:09:48,1011140009588,
2009/01/18,13:11:04,1011140009588,
2009/01/19,3:13:26,1011145003048,
2009/01/19,17:53:54,1011148003360,
2009/01/20,4:49:07,1011145003048,
2009/01/20,9:59:18,1011142012467,
2009/01/20,10:11:03,1011142012467,
2009/01/20,10:37:20,1011142012467,
2009/01/20,11:08:19,1011114010187,
2009/01/20,13:54:06,1011147015487,
2009/01/20,20:31:34,1011111001294,
2009/01/20,21:24:55,1011110000160,
2009/01/20,21:42:22,1011147020999,
2009/01/20,21:46:24,1011147020999,
2009/01/20,21:48:06,1011146000112,
2009/01/20,22:26:47,1011111001083,
2009/01/21,9:50:46,1011146021436,
2009/01/21,9:52:11,1011146021436,
2009/01/21,12:07:28,1011119006420,
2009/01/21,12:08:09,1011119006420,
2009/01/21,12:08:17,1011119006420,
2009/01/21,12:25:14,1011115010218,
2009/01/21,15:43:25,1011140003478,
2009/01/21,16:30:50,1011111001083,
2009/01/21,16:30:53,1011111001083,
2009/01/21,17:29:42,1011115001762,
2009/01/21,22:30:21,1011144004499,
2009/01/22,10:12:06,1011149002597,
2009/01/22,12:43:37,1011141004359,
2009/01/22,16:23:04,1011115010218,
2009/01/22,16:54:46,1011142003122,
2009/01/22,19:37:49,1011115008028,
2009/01/22,21:04:05,1011110007385,
2009/01/22,22:00:09,1011143000577,
2009/01/22,23:09:41,1011145000221,
2009/01/22,23:57:33,1011142021588,
2009/01/23,8:00:31,1011140006592,
2009/01/23,9:23:19,1011116001145,
2009/01/23,16:15:25,1011120100533,
2009/01/23,16:15:55,1011120100533,
2009/01/23,16:57:01,1011148019200,
2009/01/23,16:57:14,1011148019200,
2009/01/23,16:57:30,1011148019200,
2009/01/23,16:57:35,1011148019200,
2009/01/23,16:58:29,1011148019200,
2009/01/24,1:14:54,1011141010426,
2009/01/24,10:42:24,1011120100533,
2009/01/24,14:58:51,1011116008290,
2009/01/24,15:10:04,1011116008290,
2009/01/24,19:34:08,1011146021436,
2009/01/24,21:15:53,1011116004863,
2009/01/24,21:58:32,1011144001672,
2009/01/24,22:05:02,1011144001672,
2009/01/25,8:48:22,1011110009138,
2009/01/25,9:23:54,1011143013968,
2009/01/25,11:12:30,1011144013718,
2009/01/25,11:16:13,1011140000169,
2009/01/25,11:37:05,1011143013968,
2009/01/25,14:03:02,1011114006339,
2009/01/25,16:29:44,1011114006339,
2009/01/26,10:13:37,1011149011887,
2009/01/26,10:20:13,1011140011583,
2009/01/26,10:59:18,1011147009790,
2009/01/26,11:07:52,1011115007799,
2009/01/26,17:00:38,1011141006384,
2009/01/26,17:40:09,1011146000211,
2009/01/26,17:47:59,1011148003539,
2009/01/26,17:50:49,1011143003422,
2009/01/26,18:44:33,1011140007032,
2009/01/26,19:19:21,1011118001323,
2009/01/26,20:50:43,1011142019976,
2009/01/26,22:48:13,1011146000378,
2009/01/27,8:14:33,1011148003357,
2009/01/27,9:36:00,1011118010147,
2009/01/27,12:02:18,1011145012338,
2009/01/27,12:16:39,1011116006588,
2009/01/27,12:43:37,1011148002297,
2009/01/27,14:29:06,1011118008535,
2009/01/27,14:35:38,1011115001580,
2009/01/27,20:26:06,1011120100830,
2009/01/27,20:33:12,1011120100830,
2009/01/27,21:15:07,1011146000886,
2009/01/27,21:15:24,1011146000886,
2009/01/27,22:18:15,1011146007113,
2009/01/27,22:48:07,1011141007910,
2009/01/28,6:14:02,1011140009869,
2009/01/28,9:25:05,1011142009047,
2009/01/28,9:27:48,1011118002694,
2009/01/28,10:47:06,1011146021241,
2009/01/28,13:13:32,1011146021241,
2009/01/28,13:26:24,1011136274318,
